1.44594043636e+12,0.0,0.0,0.0,1.0,0.00767944870878,-0.106814150222,0.0467748239534,8.49909666667,0.563882375,-3.53856620833
1.44594043636e+12,0.0,0.0,0.0,1.0,0.00418879020479,-0.0397935069455,0.0733038285838,9.81482220833,0.482160291667,-3.03188929167
1.4459404364e+12,0.0,0.0,0.0,1.0,-0.0265290046303,-0.147305788868,0.10541788682,9.67589466667,0.563882375,-4.437509125
1.4459404364e+12,0.0,0.0,0.0,1.0,-0.0153588974176,-0.0251327412287,0.127758101246,9.20190658333,-0.367749375,-2.157463
1.4459404364e+12,0.0,0.0,0.0,1.0,-0.0153588974176,-0.154287105876,0.136833813356,10.93441475,-0.351404958333,-4.56009225
1.4459404364e+12,0.0,0.0,0.0,1.0,0.0328121899375,0.013962634016,0.138928208459,9.046634625,-0.335060541667,-2.24735729167
1.4459404364e+12,0.0,0.0,0.0,1.0,0.0307177948351,-0.0698131700798,0.126361837844,11.6372246667,-0.473988083333,-4.682675375
1.4459404364e+12,0.0,0.0,0.0,1.0,0.0418879020479,0.055152404363,0.0928515162061,8.37651354167,0.465815875,-2.40262925
1.4459404364e+12,0.0,0.0,0.0,1.0,0.0160570291183,-0.0272271363311,0.104021623419,11.8660465,-0.0163444166667,-4.314926
1.4459404364e+12,0.0,0.0,0.0,1.0,-0.00767944870878,0.0432841654495,0.0816814089933,7.5511205,0.482160291667,-2.353596
1.4459404364e+12,0.0,0.0,0.0,1.0,-0.0209439510239,-0.0363028484415,0.076096355387,10.5094599167,-0.24516625,-4.08610416667
1.4459404364e+12,0.0,0.0,0.0,1.0,-0.0216420827247,-0.0383972435439,0.0795870138909,8.51544108333,0.0,-2.574245625
1.44594043644e+12,0.0,0.0,0.0,1.0,0.0167551608191,-0.0293215314335,0.0809832772925,10.321499125,-0.555710166667,-3.75921583333
1.44594043644e+12,0.0,0.0,0.0,1.0,0.0111701072128,-0.0663225115758,0.0837758040957,8.79329616667,0.0408610416667,-3.37512204167
1.44594043644e+12,0.0,0.0,0.0,1.0,0.0397935069455,0.00349065850399,0.106116018521,10.3051547083,-0.24516625,-3.26888333333
1.44594043644e+12,0.0,0.0,0.0,1.0,0.0167551608191,-0.0684169066782,0.119380520836,9.635033625,0.670121083333,-4.045243125
1.44594043644e+12,0.0,0.0,0.0,1.0,0.0300196631343,0.0670206432766,0.131946891451,10.2806380833,0.34323275,-2.87661733333
1.44594043644e+12,0.0,0.0,0.0,1.0,-0.00418879020479,-0.0286233997327,0.118682389136,10.1580549583,0.34323275,-4.27406495833
1.44594043644e+12,0.0,0.0,0.0,1.0,0.0174532925199,0.0991347015133,0.12217304764,9.82299441667,-0.277855083333,-3.32608879167
1.44594043644e+12,0.0,0.0,0.0,1.0,0.00279252680319,0.00558505360638,0.120776784238,9.75761675,0.0326888333333,-3.95534883333
1.44594043644e+12,0.0,0.0,0.0,1.0,0.0356047167407,0.111002940427,0.128456232947,8.29479145833,0.44129925,-2.41897366667
1.44594043644e+12,0.0,0.0,0.0,1.0,0.0209439510239,-0.0314159265359,0.135437549955,10.83634825,-0.375921583333,-4.64181433333
1.44594043648e+12,0.0,0.0,0.0,1.0,0.0307177948351,0.0321140582367,0.124267442742,7.526603875,0.547537958333,-2.01853545833
1.44594043648e+12,0.0,0.0,0.0,1.0,0.0195476876223,-0.058643062867,0.117286125734,10.54214875,0.0163444166667,-4.30675379167
1.44594043648e+12,0.0,0.0,0.0,1.0,0.0153588974176,-0.0397935069455,0.0921533845053,8.09865845833,0.269682875,-2.88478954167
1.44594043648e+12,0.0,0.0,0.0,1.0,0.013962634016,-0.0607374579694,0.106116018521,11.4737805,-0.073549875,-3.62028829167
1.44594043648e+12,0.0,0.0,0.0,1.0,0.00977384381117,-0.0649262481742,0.0837758040957,8.17220833333,0.302371708333,-2.966511625
1.44594043648e+12,0.0,0.0,0.0,1.0,0.0202458193231,-0.0335103216383,0.115191730632,10.34601575,0.14709975,-4.01255429167
1.44594043648e+12,0.0,0.0,0.0,1.0,0.00698131700798,-0.0467748239534,0.0851720674973,9.60234479167,0.179788583333,-3.138128
1.44594043648e+12,0.0,0.0,0.0,1.0,-0.00488692190558,-0.00418879020479,0.0935496479069,10.4032212083,0.00817220833333,-4.118793
1.44594043648e+12,0.0,0.0,0.0,1.0,-0.00837758040957,-0.0293215314335,0.0488692190558,9.40621179167,-0.106238708333,-2.65596770833
1.44594043648e+12,0.0,0.0,0.0,1.0,0.0,0.00558505360638,0.0698131700798,10.9425869583,0.0163444166667,-3.86545454167
1.44594043653e+12,0.0,0.0,0.0,1.0,-0.00418879020479,-0.0188495559215,0.0314159265359,8.850501625,-0.4903325,-3.8245935
1.44594043653e+12,0.0,0.0,0.0,1.0,0.0146607657168,0.101927228316,0.0390953752447,10.517632125,0.2941995,-3.97169325
1.44594043653e+12,0.0,0.0,0.0,1.0,-0.00488692190558,-0.0642281164734,0.0565486677646,9.87202766667,-0.261510666667,-3.00737266667
1.44594043653e+12,0.0,0.0,0.0,1.0,0.0181514242207,0.143116998664,0.076096355387,10.2969825,0.335060541667,-2.427145875
1.44594043653e+12,0.0,0.0,0.0,1.0,0.0111701072128,-0.0467748239534,0.127758101246,9.38169516667,-0.310543916667,-4.23320391667
1.44594043653e+12,0.0,0.0,0.0,1.0,0.0237364778271,0.10471975512,0.126361837844,7.869836625,0.612915625,-2.87661733333
1.44594043653e+12,0.0,0.0,0.0,1.0,0.00628318530718,-0.0677187749774,0.161966554585,10.73828175,-0.465815875,-3.91448779167
1.44594043653e+12,0.0,0.0,0.0,1.0,0.0111701072128,0.0307177948351,0.113097335529,7.95973091667,0.661948875,-3.57942725
1.44594043653e+12,0.0,0.0,0.0,1.0,0.00558505360638,-0.0879645943005,0.123569311041,11.1223755417,-0.514849125,-2.83575629167
1.44594043653e+12,0.0,0.0,0.0,1.0,0.013962634016,-0.0349065850399,0.0432841654495,9.52062270833,-0.424954833333,-2.770378625
1.44594043658e+12,0.0,0.0,0.0,1.0,0.00837758040957,-0.0719075651822,0.0823795406941,8.76877954167,0.318716125,-4.65815875
1.44594043658e+12,0.0,0.0,0.0,1.0,0.00837758040957,-0.0376991118431,0.010471975512,9.65137804167,-0.498504708333,-2.10842975
1.44594043658e+12,0.0,0.0,0.0,1.0,-0.000698131700798,0.00418879020479,0.0970403064109,11.2122698333,0.498504708333,-4.682675375
1.44594043658e+12,0.0,0.0,0.0,1.0,-0.0153588974176,-0.00767944870878,0.0397935069455,9.26728425,-0.621087833333,-2.48435133333
1.44594043658e+12,0.0,0.0,0.0,1.0,-0.0125663706144,0.0809832772925,0.103323491718,11.13054775,0.588399,-4.0207265
1.44594043658e+12,0.0,0.0,0.0,1.0,-0.010471975512,0.0111701072128,0.00907571211037,8.44189120833,-1.22583125,-1.95315779167
1.44594043658e+12,0.0,0.0,0.0,1.0,0.00279252680319,0.124267442742,0.0649262481742,10.9671035833,1.38927541667,-4.731708625
1.44594043658e+12,0.0,0.0,0.0,1.0,-0.0160570291183,0.0174532925199,-0.0286233997327,8.85867383333,-0.351404958333,-3.12995579167
1.44594043658e+12,0.0,0.0,0.0,1.0,-0.0181514242207,0.111701072128,0.0544542726622,9.57782816667,1.005181625,-3.64480491667
1.44594043658e+12,0.0,0.0,0.0,1.0,-0.0230383461263,-0.0363028484415,0.0237364778271,8.83415720833,-0.253338458333,-3.64480491667
1.44594043663e+12,0.0,0.0,0.0,1.0,-0.0195476876223,0.0795870138909,0.106116018521,8.95674033333,-0.24516625,-3.015544875
1.44594043663e+12,0.0,0.0,0.0,1.0,-0.00837758040957,-0.0781907504893,0.115889862332,9.05480683333,-0.506676916667,-4.16782625
1.44594043663e+12,0.0,0.0,0.0,1.0,0.0146607657168,-0.00209439510239,0.0830776723949,10.1090217083,-0.04903325,-2.549729
1.44594043663e+12,0.0,0.0,0.0,1.0,0.0251327412287,-0.0600393262686,0.0998328332141,10.5584931667,-0.400438208333,-4.903325
1.44594043663e+12,0.0,0.0,0.0,1.0,0.0160570291183,-0.0174532925199,0.0607374579694,8.37651354167,0.710982125,-1.31572554167
1.44594043663e+12,0.0,0.0,0.0,1.0,0.000698131700798,-0.00279252680319,0.072605696883,11.4165750417,-0.0326888333333,-5.16483566667
1.44594043663e+12,0.0,0.0,0.0,1.0,-0.0300196631343,-0.00418879020479,0.0390953752447,7.40402075,0.547537958333,-2.61510666667
1.44594043663e+12,0.0,0.0,0.0,1.0,-0.0314159265359,0.0167551608191,0.0628318530718,11.5309859583,0.318716125,-4.57643666667
1.44594043663e+12,0.0,0.0,0.0,1.0,-0.0376991118431,-0.00279252680319,0.0446804288511,8.63802420833,-0.661948875,-2.06756870833
1.44594043663e+12,0.0,0.0,0.0,1.0,-0.0181514242207,0.0356047167407,0.0733038285838,10.8935537083,0.367749375,-4.74805304167
1.44594043668e+12,0.0,0.0,0.0,1.0,-0.00349065850399,-0.0251327412287,0.0523598775598,7.5511205,-0.0572054583333,-3.28522775
1.44594043668e+12,0.0,0.0,0.0,1.0,0.0118682389136,0.0670206432766,0.0747000919854,9.88837208333,-0.359577166667,-3.39146645833
1.44594043668e+12,0.0,0.0,0.0,1.0,0.00628318530718,-0.0439822971503,0.062133721371,8.78512395833,0.580226791667,-3.87362675
1.44594043668e+12,0.0,0.0,0.0,1.0,0.0125663706144,0.0474729556542,0.0376991118431,10.2316048333,-0.14709975,-2.19832404167
1.44594043668e+12,0.0,0.0,0.0,1.0,-0.00558505360638,-0.0677187749774,0.103323491718,9.37352295833,0.841737458333,-4.67450316667
1.44594043668e+12,0.0,0.0,0.0,1.0,-0.00558505360638,0.0321140582367,0.0439822971503,8.91587929167,-0.204305208333,-1.60175283333
1.44594043668e+12,0.0,0.0,0.0,1.0,-0.00907571211037,-0.0809832772925,0.138230076758,10.0109552083,0.482160291667,-4.71536420833
1.44594043672e+12,0.0,0.0,0.0,1.0,0.00977384381117,0.069115038379,0.0523598775598,8.89136266667,-0.416782625,-1.62626945833
1.44594043672e+12,0.0,0.0,0.0,1.0,0.00488692190558,-0.0565486677646,0.120776784238,11.498297125,0.114410916667,-5.26290216667
1.44594043672e+12,0.0,0.0,0.0,1.0,0.0118682389136,0.0802851455917,0.0174532925199,7.9433865,0.14709975,-1.43013645833
1.44594043676e+12,0.0,0.0,0.0,1.0,-0.00279252680319,0.0181514242207,0.0733038285838,12.3645512083,0.171616375,-4.535575625
1.44594043676e+12,0.0,0.0,0.0,1.0,-0.0125663706144,0.0956440430093,-0.00558505360638,7.379504125,-0.106238708333,-2.32090716667
1.44594043676e+12,0.0,0.0,0.0,1.0,-0.0174532925199,0.0439822971503,0.0670206432766,10.909898125,0.261510666667,-4.24954833333
1.44594043676e+12,0.0,0.0,0.0,1.0,-0.0125663706144,0.00698131700798,0.0879645943005,7.77994233333,-0.0572054583333,-2.68865654167
1.44594043676e+12,0.0,0.0,0.0,1.0,0.00698131700798,0.0809832772925,0.0907571211037,9.610517,-0.359577166667,-3.87362675
1.44594043676e+12,0.0,0.0,0.0,1.0,0.00209439510239,-0.0265290046303,0.13124875975,8.433719,0.187960791667,-3.15447241667
1.44594043676e+12,0.0,0.0,0.0,1.0,0.0202458193231,0.0537561409614,0.0893608577021,9.7085835,0.0163444166667,-3.12178358333
1.44594043676e+12,0.0,0.0,0.0,1.0,-0.00907571211037,-0.0432841654495,0.128456232947,9.61868920833,0.073549875,-4.46202575
1.44594043676e+12,0.0,0.0,0.0,1.0,0.00418879020479,0.072605696883,0.0411897703471,9.97009416667,-0.580226791667,-2.26370170833
1.44594043676e+12,0.0,0.0,0.0,1.0,-0.010471975512,-0.0251327412287,0.118682389136,9.60234479167,0.531193541667,-3.98803766667
1.4459404368e+12,0.0,0.0,0.0,1.0,0.0111701072128,0.0649262481742,0.0363028484415,9.67589466667,-0.392266,-2.525212375
1.4459404368e+12,0.0,0.0,0.0,1.0,-0.0013962634016,-0.00767944870878,0.115191730632,9.684066875,0.187960791667,-4.314926
1.4459404368e+12,0.0,0.0,0.0,1.0,0.0209439510239,0.0649262481742,0.0593411945678,9.50427829167,-0.04903325,-2.40262925
1.4459404368e+12,0.0,0.0,0.0,1.0,0.000698131700798,-0.0111701072128,0.121474915939,10.8036594167,0.204305208333,-4.584608875
1.4459404368e+12,0.0,0.0,0.0,1.0,0.00907571211037,0.0328121899375,0.102625360017,7.73908129167,0.0653776666667,-2.6477955
1.4459404368e+12,0.0,0.0,0.0,1.0,0.00558505360638,0.0251327412287,0.0970403064109,11.4329194583,-0.00817220833333,-4.61729770833
1.4459404368e+12,0.0,0.0,0.0,1.0,0.00767944870878,-0.000698131700798,0.0858701991981,7.44488179167,0.261510666667,-2.51704016667
1.4459404368e+12,0.0,0.0,0.0,1.0,0.0,0.0209439510239,0.0649262481742,10.787315,0.130755333333,-3.71835479167
1.4459404368e+12,0.0,0.0,0.0,1.0,-0.00837758040957,-0.0321140582367,0.0677187749774,8.7279185,0.024516625,-3.22802229167
1.4459404368e+12,0.0,0.0,0.0,1.0,-0.0181514242207,0.013962634016,0.0544542726622,9.71675570833,0.163444166667,-4.18417066667
1.44594043684e+12,0.0,0.0,0.0,1.0,-0.0321140582367,-0.0300196631343,0.072605696883,8.34382470833,0.384093791667,-2.95016720833
1.44594043684e+12,0.0,0.0,0.0,1.0,-0.0342084533391,0.00279252680319,0.0607374579694,9.92106091667,-0.179788583333,-3.87362675
1.44594043684e+12,0.0,0.0,0.0,1.0,-0.0167551608191,-0.0376991118431,0.0663225115758,9.242767625,-0.302371708333,-2.45983470833
1.44594043684e+12,0.0,0.0,0.0,1.0,0.0174532925199,-0.0230383461263,0.0781907504893,9.89654429167,0.179788583333,-3.68566595833
1.44594043684e+12,0.0,0.0,0.0,1.0,0.0244346095279,-0.0251327412287,0.0942477796077,8.09865845833,0.187960791667,-3.41598308333
1.44594043684e+12,0.0,0.0,0.0,1.0,0.013962634016,0.0335103216383,0.103323491718,10.1580549583,0.53936575,-4.15148183333
1.44594043684e+12,0.0,0.0,0.0,1.0,-0.00907571211037,-0.0209439510239,0.124267442742,9.26728425,0.130755333333,-3.36694983333
1.44594043684e+12,0.0,0.0,0.0,1.0,-0.00628318530718,0.0663225115758,0.120078652537,10.6974207083,-0.00817220833333,-3.44867191667
1.44594043684e+12,0.0,0.0,0.0,1.0,-0.00418879020479,-0.00418879020479,0.136135681656,9.25911204167,0.196133,-3.31791658333
1.44594043684e+12,0.0,0.0,0.0,1.0,0.00488692190558,0.104021623419,0.0970403064109,9.65955025,-0.645604458333,-3.24436670833
1.44594043688e+12,0.0,0.0,0.0,1.0,0.0223402144255,0.0146607657168,0.118682389136,8.948568125,0.171616375,-4.15965404167
1.44594043688e+12,0.0,0.0,0.0,1.0,0.0223402144255,0.0851720674973,0.065624379875,9.046634625,0.24516625,-3.68566595833
1.44594043688e+12,0.0,0.0,0.0,1.0,0.013962634016,-0.00907571211037,0.0921533845053,9.79847779167,0.138927541667,-3.41598308333
1.44594043688e+12,0.0,0.0,0.0,1.0,-0.00977384381117,0.0376991118431,0.0425860337487,8.78512395833,0.702809916667,-2.68865654167
1.44594043688e+12,0.0,0.0,0.0,1.0,-0.0111701072128,-0.0223402144255,0.0781907504893,10.5993542083,0.114410916667,-4.05341533333
1.44594043688e+12,0.0,0.0,0.0,1.0,-0.0195476876223,0.0223402144255,0.0642281164734,7.78811454167,-0.24516625,-2.44349029167
1.44594043688e+12,0.0,0.0,0.0,1.0,-0.00907571211037,-0.0279252680319,0.0677187749774,9.978266375,0.114410916667,-3.996209875
1.44594043688e+12,0.0,0.0,0.0,1.0,0.0111701072128,-0.0111701072128,0.0830776723949,8.98125695833,-0.653776666667,-3.211677875
1.44594043688e+12,0.0,0.0,0.0,1.0,0.00837758040957,-0.0265290046303,0.0823795406941,9.61868920833,0.621087833333,-4.05341533333
1.44594043688e+12,0.0,0.0,0.0,1.0,0.00488692190558,-0.0258308729295,0.0830776723949,8.899534875,-0.359577166667,-2.16563520833
1.44594043693e+12,0.0,0.0,0.0,1.0,-0.0118682389136,-0.0383972435439,0.0858701991981,10.4849432917,0.326888333333,-4.45385354167
1.44594043693e+12,0.0,0.0,0.0,1.0,-0.0013962634016,-0.0237364778271,0.0935496479069,8.00876416667,-0.2941995,-2.97468383333
1.44594043693e+12,0.0,0.0,0.0,1.0,-0.00349065850399,-0.0237364778271,0.104021623419,10.7219373333,0.163444166667,-3.85728233333
1.44594043693e+12,0.0,0.0,0.0,1.0,0.0013962634016,-0.0013962634016,0.0907571211037,9.22642320833,-0.44129925,-2.58241783333
1.44594043693e+12,0.0,0.0,0.0,1.0,0.0167551608191,0.00279252680319,0.0900589894029,10.566665375,-0.196133,-3.41598308333
1.44594043693e+12,0.0,0.0,0.0,1.0,0.0153588974176,0.0,0.0802851455917,8.68705745833,0.171616375,-3.530394
1.44594043693e+12,0.0,0.0,0.0,1.0,0.00418879020479,0.0558505360638,0.051661745859,9.62686141667,0.547537958333,-2.941995
1.44594043693e+12,0.0,0.0,0.0,1.0,-0.0321140582367,-0.0607374579694,0.062133721371,9.684066875,0.187960791667,-4.20868729167
1.44594043693e+12,0.0,0.0,0.0,1.0,-0.0376991118431,0.0474729556542,0.0425860337487,8.30296366667,0.2941995,-2.51704016667
1.44594043693e+12,0.0,0.0,0.0,1.0,-0.0342084533391,-0.103323491718,0.0628318530718,9.59417258333,-0.416782625,-3.8245935
1.44594043698e+12,0.0,0.0,0.0,1.0,-0.00628318530718,0.00418879020479,0.0558505360638,8.58899095833,-0.122583125,-2.51704016667
1.44594043698e+12,0.0,0.0,0.0,1.0,-0.00418879020479,-0.121474915939,0.0565486677646,10.73828175,-0.228821833333,-4.12696520833
1.44594043698e+12,0.0,0.0,0.0,1.0,0.0125663706144,-0.0153588974176,0.0530580092606,7.51025945833,0.171616375,-2.02670766667
1.44594043698e+12,0.0,0.0,0.0,1.0,-0.0111701072128,-0.138230076758,0.051661745859,10.3051547083,0.114410916667,-4.437509125
1.44594043698e+12,0.0,0.0,0.0,1.0,-0.0146607657168,-0.0328121899375,0.0642281164734,7.19971554167,0.580226791667,-2.79489525
1.44594043698e+12,0.0,0.0,0.0,1.0,-0.0439822971503,-0.12287117934,0.0397935069455,11.0243090417,0.130755333333,-4.62546991667
1.44594043698e+12,0.0,0.0,0.0,1.0,-0.0307177948351,-0.0488692190558,0.0802851455917,9.03029020833,-0.400438208333,-2.11660195833
1.44594043698e+12,0.0,0.0,0.0,1.0,-0.0167551608191,-0.0795870138909,0.065624379875,10.4522544583,-0.653776666667,-3.57942725
1.44594043698e+12,0.0,0.0,0.0,1.0,-0.00418879020479,-0.117286125734,0.0865683308989,7.64101479167,0.130755333333,-1.96133
1.44594043698e+12,0.0,0.0,0.0,1.0,0.010471975512,-0.0998328332141,0.0614355896702,9.57782816667,-0.073549875,-3.87362675
1.44594043703e+12,0.0,0.0,0.0,1.0,-0.00767944870878,-0.176627320302,0.0774926187885,7.1588545,0.572054583333,-3.260711125
1.44594043703e+12,0.0,0.0,0.0,1.0,-0.00558505360638,-0.141022603561,0.0684169066782,9.74944454167,0.024516625,-3.52222179167
1.44594043703e+12,0.0,0.0,0.0,1.0,-0.0279252680319,-0.249233017185,0.0712094334814,8.69522966667,0.0898942916667,-3.54673841667
1.44594043703e+12,0.0,0.0,0.0,1.0,0.00279252680319,-0.172438530097,0.0886627260013,9.340834125,-0.114410916667,-3.00737266667
1.44594043703e+12,0.0,0.0,0.0,1.0,-0.0181514242207,-0.284139602225,0.0795870138909,8.85867383333,-0.00817220833333,-2.95833941667
1.44594043703e+12,0.0,0.0,0.0,1.0,0.00558505360638,-0.14032447186,0.100530964915,9.21007879167,-0.0408610416667,-2.70500095833
1.44594043703e+12,0.0,0.0,0.0,1.0,-0.0272271363311,-0.295309709437,0.0628318530718,8.556302125,-0.024516625,-4.33127041667
1.44594043703e+12,0.0,0.0,0.0,1.0,0.00628318530718,-0.148003920569,0.117286125734,8.28661925,0.0408610416667,-3.05640591667
1.44594043703e+12,0.0,0.0,0.0,1.0,-0.0230383461263,-0.310668606855,0.0670206432766,10.3296713333,-0.351404958333,-3.85728233333
1.44594043703e+12,0.0,0.0,0.0,1.0,0.0132645023152,-0.173136661798,0.116587994033,7.526603875,0.138927541667,-1.936813375
1.44594043708e+12,0.0,0.0,0.0,1.0,-0.00977384381117,-0.333706952981,0.0474729556542,10.3541879583,-0.277855083333,-4.42116470833
1.44594043708e+12,0.0,0.0,0.0,1.0,0.0125663706144,-0.217817090649,0.0886627260013,7.19971554167,0.555710166667,-1.8632635
1.44594043708e+12,0.0,0.0,0.0,1.0,-0.013962634016,-0.346971455296,0.048171087355,10.9180703333,-0.0326888333333,-4.87063616667
1.44594043708e+12,0.0,0.0,0.0,1.0,-0.00977384381117,-0.241553568476,0.0816814089933,7.428537375,0.629260041667,-2.10842975
1.44594043708e+12,0.0,0.0,0.0,1.0,-0.0363028484415,-0.333008821281,0.0607374579694,11.2204420417,-0.269682875,-4.08610416667
1.44594043708e+12,0.0,0.0,0.0,1.0,-0.0153588974176,-0.275063890114,0.0858701991981,7.19154333333,0.187960791667,-2.36994041667
1.44594043708e+12,0.0,0.0,0.0,1.0,-0.0132645023152,-0.284837733925,0.0858701991981,11.0815145,-0.236994041667,-3.702010375
1.44594043708e+12,0.0,0.0,0.0,1.0,0.00837758040957,-0.286233997327,0.0795870138909,8.10683066667,-0.588399,-3.12995579167
1.44594043708e+12,0.0,0.0,0.0,1.0,0.00977384381117,-0.244346095279,0.118682389136,9.610517,0.335060541667,-3.61211608333
1.44594043708e+12,0.0,0.0,0.0,1.0,0.00349065850399,-0.293215314335,0.0356047167407,9.880199875,0.0980665,-2.819411875
1.44594043713e+12,0.0,0.0,0.0,1.0,-0.0111701072128,-0.217817090649,0.0733038285838,9.438900625,0.694637708333,-3.61211608333
1.44594043713e+12,0.0,0.0,0.0,1.0,-0.048171087355,-0.282743338823,-0.0411897703471,8.44189120833,0.514849125,-3.41598308333
1.44594043713e+12,0.0,0.0,0.0,1.0,-0.0607374579694,-0.224798407657,-0.00977384381117,10.1907437917,0.24516625,-3.52222179167
1.44594043713e+12,0.0,0.0,0.0,1.0,-0.0740019602846,-0.302291026445,-0.10471975512,9.242767625,-0.547537958333,-3.37512204167
1.44594043713e+12,0.0,0.0,0.0,1.0,-0.0565486677646,-0.210835773641,-0.0544542726622,9.49610608333,-0.00817220833333,-3.29339995833
1.44594043713e+12,0.0,0.0,0.0,1.0,-0.0593411945678,-0.313461133658,-0.102625360017,8.45006341667,-0.367749375,-3.260711125
1.44594043713e+12,0.0,0.0,0.0,1.0,-0.0446804288511,-0.193382481121,-0.0397935069455,9.978266375,0.563882375,-3.42415529167
1.44594043713e+12,0.0,0.0,0.0,1.0,-0.0565486677646,-0.304385421548,-0.0607374579694,8.95674033333,0.0898942916667,-4.314926
1.44594043713e+12,0.0,0.0,0.0,1.0,-0.0593411945678,-0.161268422884,-0.0223402144255,7.5511205,0.384093791667,-2.083913125
1.44594043713e+12,0.0,0.0,0.0,1.0,-0.0753982236862,-0.298102236241,-0.0181514242207,11.056997875,-0.138927541667,-4.69901979167
1.44594043718e+12,0.0,0.0,0.0,1.0,-0.0467748239534,-0.217118958948,-0.0733038285838,8.05779741667,-0.392266,-1.89595233333
1.44594043718e+12,0.0,0.0,0.0,1.0,-0.0237364778271,-0.212232037043,-0.0188495559215,11.7598077917,-0.2941995,-5.04225254167
1.44594043718e+12,0.0,0.0,0.0,1.0,-0.0125663706144,-0.196873139625,-0.0837758040957,8.49092445833,0.269682875,-1.47916970833
1.44594043718e+12,0.0,0.0,0.0,1.0,-0.0321140582367,-0.146607657168,-0.0153588974176,10.9425869583,0.514849125,-4.82160291667
1.44594043718e+12,0.0,0.0,0.0,1.0,-0.0593411945678,-0.15777776438,-0.0677187749774,7.19154333333,1.08690370833,-2.19015183333
1.44594043718e+12,0.0,0.0,0.0,1.0,-0.069115038379,-0.0788888821901,0.0244346095279,10.8853815,-0.114410916667,-4.91149720833
1.44594043718e+12,0.0,0.0,0.0,1.0,-0.0663225115758,-0.11379546723,-0.0453785605519,8.69522966667,-0.187960791667,-2.231012875
1.44594043718e+12,0.0,0.0,0.0,1.0,-0.0335103216383,-0.0663225115758,0.0202458193231,10.3787045833,-0.465815875,-4.37213145833
1.44594043718e+12,0.0,0.0,0.0,1.0,-0.0237364778271,-0.108210413624,-0.0698131700798,8.507268875,-0.482160291667,-2.58241783333
1.44594043718e+12,0.0,0.0,0.0,1.0,-0.0216420827247,-0.0600393262686,-0.0488692190558,9.07932345833,0.367749375,-3.68566595833
1.44594043723e+12,0.0,0.0,0.0,1.0,-0.0383972435439,-0.128456232947,-0.11379546723,8.948568125,0.572054583333,-3.87362675
1.44594043723e+12,0.0,0.0,0.0,1.0,-0.0593411945678,-0.0195476876223,-0.108210413624,10.198916,0.286027291667,-3.08909475
1.44594043723e+12,0.0,0.0,0.0,1.0,-0.0942477796077,-0.124965574443,-0.103323491718,9.7085835,0.727326541667,-4.24954833333
1.44594043723e+12,0.0,0.0,0.0,1.0,-0.0858701991981,-0.010471975512,-0.116587994033,9.35717854167,-0.465815875,-1.96950220833
1.44594043723e+12,0.0,0.0,0.0,1.0,-0.0733038285838,-0.0879645943005,-0.0733038285838,9.340834125,-0.253338458333,-4.74805304167
1.44594043723e+12,0.0,0.0,0.0,1.0,-0.048171087355,0.00209439510239,-0.134739418254,9.03846241667,-0.473988083333,-2.549729
1.44594043723e+12,0.0,0.0,0.0,1.0,-0.0335103216383,-0.0460766922527,-0.0753982236862,9.85568325,0.0572054583333,-4.64181433333
1.44594043723e+12,0.0,0.0,0.0,1.0,-0.048171087355,0.0202458193231,-0.164060949687,8.88319045833,0.751843166667,-1.691647125
1.44594043723e+12,0.0,0.0,0.0,1.0,-0.0774926187885,-0.0335103216383,-0.0928515162061,11.1714087917,0.473988083333,-5.271074375
1.44594043723e+12,0.0,0.0,0.0,1.0,-0.110304808726,0.0425860337487,-0.172438530097,7.60832595833,-0.187960791667,-2.09208533333
1.44594043728e+12,0.0,0.0,0.0,1.0,-0.112399203828,-0.00558505360638,-0.111701072128,10.6320430417,0.400438208333,-4.64181433333
1.44594043728e+12,0.0,0.0,0.0,1.0,-0.0935496479069,-0.0279252680319,-0.150098315672,7.79628675,-1.12776475,-2.12477416667
1.44594043728e+12,0.0,0.0,0.0,1.0,-0.0425860337487,0.0802851455917,-0.102625360017,9.65137804167,0.433127041667,-3.800076875
1.44594043728e+12,0.0,0.0,0.0,1.0,-0.0349065850399,-0.0530580092606,-0.129154364648,9.32448970833,-0.596571208333,-3.4323275
1.44594043728e+12,0.0,0.0,0.0,1.0,-0.0244346095279,0.0740019602846,-0.0774926187885,9.95374975,0.841737458333,-3.91448779167
1.44594043728e+12,0.0,0.0,0.0,1.0,-0.0677187749774,-0.0174532925199,-0.0879645943005,8.9240515,0.326888333333,-3.20350566667
1.44594043728e+12,0.0,0.0,0.0,1.0,-0.0816814089933,0.0956440430093,-0.076096355387,10.1090217083,0.359577166667,-3.603943875
1.44594043728e+12,0.0,0.0,0.0,1.0,-0.10541788682,0.0307177948351,-0.0614355896702,9.3163175,0.155271958333,-3.49770516667
1.44594043728e+12,0.0,0.0,0.0,1.0,-0.0893608577021,0.149400183971,-0.0991347015133,10.1825715833,-0.514849125,-2.917478375
1.44594043728e+12,0.0,0.0,0.0,1.0,-0.0705113017806,0.0984365698125,-0.0600393262686,9.64320583333,-0.498504708333,-5.21386891667
1.44594043733e+12,0.0,0.0,0.0,1.0,-0.0349065850399,0.200363798129,-0.12217304764,7.68187583333,-0.24516625,-1.53637516667
1.44594043733e+12,0.0,0.0,0.0,1.0,-0.0265290046303,0.113097335529,-0.0432841654495,10.9671035833,-0.0817220833333,-4.40482029167
