1.4459395067e+12,0.0,0.0,0.0,1.0,-0.219911485751,-0.261799387799,0.0998328332141,8.17220833333,0.825393041667,-2.4516625
1.44593950674e+12,0.0,0.0,0.0,1.0,-0.21921335405,-0.180816110507,0.0991347015133,8.89136266667,-0.547537958333,-3.08092254167
1.44593950674e+12,0.0,0.0,0.0,1.0,-0.240855436775,-0.322536845769,0.0879645943005,8.95674033333,0.14709975,-3.530394
1.44593950674e+12,0.0,0.0,0.0,1.0,-0.209439510239,-0.205250720035,0.0893608577021,9.487933875,-0.24516625,-3.334261
1.44593950674e+12,0.0,0.0,0.0,1.0,-0.220609617452,-0.233175988066,0.115889862332,9.85568325,-0.138927541667,-3.30157216667
1.44593950674e+12,0.0,0.0,0.0,1.0,-0.206646983436,-0.213628300444,0.0844739357965,8.80964058333,-0.0980665,-2.95833941667
1.44593950674e+12,0.0,0.0,0.0,1.0,-0.187099295814,-0.150796447372,0.145211393766,10.5584931667,-0.63743225,-3.22802229167
1.44593950674e+12,0.0,0.0,0.0,1.0,-0.182910505609,-0.191288086019,0.104021623419,8.94039591667,0.53936575,-3.86545454167
1.44593950674e+12,0.0,0.0,0.0,1.0,-0.170344134995,-0.12287117934,0.155683369278,9.42255620833,0.138927541667,-2.181979625
1.44593950674e+12,0.0,0.0,0.0,1.0,-0.196873139625,-0.189891822617,0.14870205227,9.98643858333,0.261510666667,-4.33127041667
1.44593950674e+12,0.0,0.0,0.0,1.0,-0.186401164113,-0.138230076758,0.146607657168,7.60832595833,0.024516625,-2.43531808333
1.44593950679e+12,0.0,0.0,0.0,1.0,-0.208741378539,-0.155683369278,0.143116998664,10.5094599167,-0.531193541667,-3.76738804167
1.44593950679e+12,0.0,0.0,0.0,1.0,-0.180117978806,-0.18360863731,0.12287117934,8.18038054167,-0.220649625,-2.819411875
1.44593950679e+12,0.0,0.0,0.0,1.0,-0.145909525467,-0.137531945057,0.129852496348,9.37352295833,-1.03787045833,-3.51404958333
1.44593950679e+12,0.0,0.0,0.0,1.0,-0.151494579073,-0.207345115137,0.117286125734,9.7085835,0.286027291667,-3.67749375
1.44593950679e+12,0.0,0.0,0.0,1.0,-0.142418866963,-0.132645023152,0.10471975512,8.67071304167,0.277855083333,-2.88478954167
1.44593950679e+12,0.0,0.0,0.0,1.0,-0.182212373908,-0.205948851735,0.126361837844,9.831166625,0.874426291667,-3.90631558333
1.44593950679e+12,0.0,0.0,0.0,1.0,-0.195476876223,-0.148003920569,0.0809832772925,9.610517,-0.719154333333,-2.55790120833
1.44593950679e+12,0.0,0.0,0.0,1.0,-0.188495559215,-0.107512281923,0.124267442742,8.9240515,-0.286027291667,-2.61510666667
1.44593950679e+12,0.0,0.0,0.0,1.0,-0.15777776438,-0.167551608191,0.117286125734,10.3378435417,-0.4903325,-4.00438208333
1.44593950679e+12,0.0,0.0,0.0,1.0,-0.114493598931,-0.0216420827247,0.136833813356,8.360169125,-0.506676916667,-1.838746875
1.44593950684e+12,0.0,0.0,0.0,1.0,-0.116587994033,-0.136833813356,0.154287105876,10.4359100417,-0.0326888333333,-3.84093791667
1.44593950684e+12,0.0,0.0,0.0,1.0,-0.0991347015133,-0.051661745859,0.147305788868,8.04962520833,0.588399,-2.19832404167
1.44593950684e+12,0.0,0.0,0.0,1.0,-0.151494579073,-0.0858701991981,0.126361837844,9.52062270833,-0.114410916667,-3.456844125
1.44593950684e+12,0.0,0.0,0.0,1.0,-0.127758101246,-0.141022603561,0.127758101246,8.1395195,0.4903325,-3.20350566667
1.44593950684e+12,0.0,0.0,0.0,1.0,-0.136833813356,-0.0740019602846,0.138230076758,10.395049,-0.580226791667,-3.2361945
1.44593950684e+12,0.0,0.0,0.0,1.0,-0.142418866963,-0.153588974176,0.126361837844,8.78512395833,0.253338458333,-3.456844125
1.44593950684e+12,0.0,0.0,0.0,1.0,-0.10471975512,-0.0467748239534,0.132645023152,8.458235625,-0.947976166667,-2.48435133333
1.44593950684e+12,0.0,0.0,0.0,1.0,-0.0998328332141,-0.124267442742,0.141022603561,11.6862579167,0.335060541667,-4.28223716667
1.44593950684e+12,0.0,0.0,0.0,1.0,-0.0858701991981,-0.0279252680319,0.141022603561,8.08231404167,-0.073549875,-3.54673841667
1.44593950684e+12,0.0,0.0,0.0,1.0,-0.10471975512,-0.0572467994654,0.155683369278,10.0599884583,0.130755333333,-3.98803766667
1.44593950689e+12,0.0,0.0,0.0,1.0,-0.108908545324,-0.0411897703471,0.169646003294,9.291800875,0.473988083333,-3.211677875
1.44593950689e+12,0.0,0.0,0.0,1.0,-0.111002940427,0.0809832772925,0.198269403027,8.13134729167,0.228821833333,-2.56607341667
1.44593950689e+12,0.0,0.0,0.0,1.0,-0.13962634016,-0.0956440430093,0.168249739892,10.1090217083,-0.612915625,-3.76738804167
1.44593950689e+12,0.0,0.0,0.0,1.0,-0.0593411945678,0.0635299847726,0.177325452003,7.71456466667,-0.604743416667,-2.181979625
1.44593950689e+12,0.0,0.0,0.0,1.0,-0.0991347015133,-0.0628318530718,0.127059969545,9.70041129167,-0.14709975,-4.01255429167
1.44593950689e+12,0.0,0.0,0.0,1.0,-0.0698131700798,-0.0209439510239,0.11379546723,8.752435125,-0.155271958333,-2.8439285
1.44593950689e+12,0.0,0.0,0.0,1.0,-0.100530964915,-0.0279252680319,0.112399203828,8.97308475,0.179788583333,-3.456844125
1.44593950689e+12,0.0,0.0,0.0,1.0,-0.107512281923,-0.0893608577021,0.0998328332141,9.36535075,0.318716125,-3.17081683333
1.44593950689e+12,0.0,0.0,0.0,1.0,-0.114493598931,0.0160570291183,0.117286125734,9.586000375,0.024516625,-2.93382279167
1.44593950689e+12,0.0,0.0,0.0,1.0,-0.12217304764,-0.0830776723949,0.116587994033,10.0109552083,-0.0817220833333,-3.77556025
1.44593950694e+12,0.0,0.0,0.0,1.0,-0.072605696883,0.0474729556542,0.146607657168,8.9240515,-0.760015375,-2.95016720833
1.44593950694e+12,0.0,0.0,0.0,1.0,-0.0684169066782,0.0265290046303,0.153588974176,9.978266375,-0.0653776666667,-2.80306745833
1.44593950694e+12,0.0,0.0,0.0,1.0,-0.0747000919854,-0.0376991118431,0.124267442742,8.86684604167,0.555710166667,-3.334261
1.44593950694e+12,0.0,0.0,0.0,1.0,-0.0677187749774,0.0460766922527,0.153588974176,9.92106091667,-0.269682875,-3.09726695833
1.44593950694e+12,0.0,0.0,0.0,1.0,-0.129154364648,-0.055152404363,0.113097335529,8.98125695833,1.02152604167,-3.84093791667
1.44593950694e+12,0.0,0.0,0.0,1.0,-0.0949459113085,0.0677187749774,0.127059969545,9.23459541667,-0.4903325,-2.8439285
1.44593950694e+12,0.0,0.0,0.0,1.0,-0.124267442742,-0.0300196631343,0.125663706144,10.027299625,0.335060541667,-3.42415529167
1.44593950694e+12,0.0,0.0,0.0,1.0,-0.0600393262686,0.0356047167407,0.138928208459,8.08231404167,-0.997009416667,-2.10842975
1.44593950694e+12,0.0,0.0,0.0,1.0,-0.0788888821901,0.00767944870878,0.143116998664,9.75761675,0.0,-4.01255429167
1.44593950694e+12,0.0,0.0,0.0,1.0,-0.0544542726622,-0.00977384381117,0.104021623419,8.61350758333,-0.179788583333,-3.74287141667
1.44593950699e+12,0.0,0.0,0.0,1.0,-0.0670206432766,-0.00977384381117,0.14870205227,9.35717854167,0.555710166667,-3.07275033333
1.44593950699e+12,0.0,0.0,0.0,1.0,-0.0970403064109,-0.0565486677646,0.142418866963,10.1090217083,0.588399,-3.947176625
1.44593950699e+12,0.0,0.0,0.0,1.0,-0.0879645943005,-0.0146607657168,0.15777776438,8.311135875,-0.187960791667,-2.83575629167
1.44593950699e+12,0.0,0.0,0.0,1.0,-0.0677187749774,-0.0719075651822,0.189193690916,10.4113934167,-0.776359791667,-3.35060541667
1.44593950699e+12,0.0,0.0,0.0,1.0,-0.0544542726622,-0.0649262481742,0.141720735262,9.3163175,0.187960791667,-3.02371708333
1.44593950699e+12,0.0,0.0,0.0,1.0,-0.0383972435439,-0.0390953752447,0.205250720035,10.566665375,-1.14410916667,-3.260711125
1.44593950699e+12,0.0,0.0,0.0,1.0,-0.0705113017806,-0.0467748239534,0.128456232947,9.684066875,1.41379204167,-3.98803766667
1.44593950699e+12,0.0,0.0,0.0,1.0,-0.0495673507566,0.0335103216383,0.201760061531,9.32448970833,-0.825393041667,-3.88179895833
1.44593950699e+12,0.0,0.0,0.0,1.0,-0.0949459113085,-0.0349065850399,0.150098315672,8.59716316667,1.38927541667,-3.69383816667
1.44593950699e+12,0.0,0.0,0.0,1.0,-0.0411897703471,0.0293215314335,0.221307749153,8.115002875,-1.19314241667,-2.4516625
1.44593950704e+12,0.0,0.0,0.0,1.0,-0.072605696883,-0.0307177948351,0.203854456633,10.0681606667,0.2941995,-4.11062079167
1.44593950704e+12,0.0,0.0,0.0,1.0,-0.0307177948351,-0.0146607657168,0.201760061531,7.01175475,-0.277855083333,-3.34243320833
1.44593950704e+12,0.0,0.0,0.0,1.0,-0.0411897703471,-0.0446804288511,0.231081592964,9.21007879167,-0.0408610416667,-3.18716125
1.44593950704e+12,0.0,0.0,0.0,1.0,-0.0404916386463,-0.0649262481742,0.196175007924,8.63802420833,0.604743416667,-2.819411875
1.44593950704e+12,0.0,0.0,0.0,1.0,-0.0600393262686,-0.0349065850399,0.206646983436,8.52361329167,0.482160291667,-3.02371708333
1.44593950704e+12,0.0,0.0,0.0,1.0,-0.0719075651822,-0.103323491718,0.224798407657,8.59716316667,-0.53936575,-2.90930616667
1.44593950704e+12,0.0,0.0,0.0,1.0,-0.0390953752447,-0.0488692190558,0.190589954318,8.03328079167,0.155271958333,-2.721345375
1.44593950704e+12,0.0,0.0,0.0,1.0,-0.0160570291183,-0.10541788682,0.246440490382,9.40621179167,-1.33206995833,-4.25772054167
1.44593950704e+12,0.0,0.0,0.0,1.0,-0.0174532925199,-0.0837758040957,0.206646983436,8.71974629167,1.01335383333,-2.99102825
1.44593950704e+12,0.0,0.0,0.0,1.0,-0.0125663706144,-0.051661745859,0.291120919233,8.825985,-0.482160291667,-3.14630020833
1.44593950709e+12,0.0,0.0,0.0,1.0,-0.051661745859,-0.058643062867,0.243647963578,9.438900625,1.07055929167,-3.08909475
1.44593950709e+12,0.0,0.0,0.0,1.0,-0.0160570291183,-0.0523598775598,0.317649923863,8.27027483333,-1.43013645833,-2.01036325
1.44593950709e+12,0.0,0.0,0.0,1.0,-0.0209439510239,-0.0963421747101,0.299498499642,9.72492791667,-0.253338458333,-4.24954833333
1.44593950709e+12,0.0,0.0,0.0,1.0,0.0279252680319,-0.0383972435439,0.293215314335,8.83415720833,-0.4903325,-2.14111858333
1.44593950709e+12,0.0,0.0,0.0,1.0,-0.000698131700798,-0.0802851455917,0.318348055564,9.84751104167,0.302371708333,-3.800076875
1.44593950709e+12,0.0,0.0,0.0,1.0,0.00349065850399,-0.106116018521,0.2624975195,8.97308475,-0.0326888333333,-3.51404958333
1.44593950709e+12,0.0,0.0,0.0,1.0,-0.0125663706144,-0.0628318530718,0.300894763044,9.79847779167,0.416782625,-3.61211608333
1.44593950709e+12,0.0,0.0,0.0,1.0,-0.0530580092606,-0.0886627260013,0.258308729295,9.438900625,0.122583125,-3.260711125
1.44593950709e+12,0.0,0.0,0.0,1.0,-0.0195476876223,-0.0376991118431,0.272969495012,9.65137804167,0.024516625,-3.53856620833
1.44593950709e+12,0.0,0.0,0.0,1.0,-0.0370009801423,-0.0740019602846,0.277856416917,9.71675570833,-0.547537958333,-3.456844125
1.44593950714e+12,0.0,0.0,0.0,1.0,-0.0195476876223,-0.0174532925199,0.238062909972,8.49092445833,0.220649625,-2.33725158333
1.44593950714e+12,0.0,0.0,0.0,1.0,-0.0118682389136,-0.0642281164734,0.256214334193,9.16921775,-1.07055929167,-3.29339995833
1.44593950714e+12,0.0,0.0,0.0,1.0,0.00418879020479,-0.0244346095279,0.221307749153,9.16921775,0.6864655,-3.53856620833
1.44593950714e+12,0.0,0.0,0.0,1.0,0.00279252680319,-0.0174532925199,0.259704992697,8.95674033333,-0.678293291667,-3.17898904167
1.44593950714e+12,0.0,0.0,0.0,1.0,-0.0202458193231,-0.0788888821901,0.224100275956,8.88319045833,0.547537958333,-3.064578125
1.44593950714e+12,0.0,0.0,0.0,1.0,0.00767944870878,-0.0258308729295,0.241553568476,8.18855275,0.302371708333,-2.41080145833
1.44593950714e+12,0.0,0.0,0.0,1.0,-0.0719075651822,-0.0837758040957,0.216420827247,9.94557754167,0.14709975,-3.41598308333
1.44593950714e+12,0.0,0.0,0.0,1.0,-0.0342084533391,-0.0851720674973,0.206646983436,7.722736875,0.122583125,-2.41080145833
1.44593950714e+12,0.0,0.0,0.0,1.0,-0.0502654824574,-0.0649262481742,0.216420827247,10.6810762917,-0.318716125,-4.00438208333
1.44593950714e+12,0.0,0.0,0.0,1.0,-0.0363028484415,-0.0795870138909,0.15777776438,8.20489716667,-0.482160291667,-2.21466845833
1.44593950719e+12,0.0,0.0,0.0,1.0,0.0118682389136,-0.069115038379,0.206646983436,10.2070882083,-0.0980665,-3.27705554167
1.44593950719e+12,0.0,0.0,0.0,1.0,-0.0125663706144,-0.0363028484415,0.178721715404,9.1201845,0.433127041667,-2.99102825
1.44593950719e+12,0.0,0.0,0.0,1.0,0.00837758040957,-0.0279252680319,0.224100275956,10.8200038333,-0.114410916667,-3.554910625
1.44593950719e+12,0.0,0.0,0.0,1.0,-0.0376991118431,-0.0537561409614,0.230383461263,8.76877954167,-0.523021333333,-3.66114933333
1.44593950719e+12,0.0,0.0,0.0,1.0,-0.0153588974176,0.0202458193231,0.232477856366,7.88618104167,1.02152604167,-3.26888333333
1.44593950719e+12,0.0,0.0,0.0,1.0,-0.0432841654495,-0.0593411945678,0.252025543988,8.83415720833,-0.923459541667,-3.00737266667
1.44593950719e+12,0.0,0.0,0.0,1.0,-0.0195476876223,-0.0509636141582,0.240157305074,9.07115125,0.171616375,-3.34243320833
1.44593950719e+12,0.0,0.0,0.0,1.0,0.00209439510239,-0.0293215314335,0.234572251468,9.08749566667,-1.13593695833,-2.819411875
1.44593950719e+12,0.0,0.0,0.0,1.0,-0.0146607657168,-0.0502654824574,0.20106192983,8.69522966667,0.335060541667,-4.10244858333
1.44593950719e+12,0.0,0.0,0.0,1.0,0.0432841654495,0.0328121899375,0.247836753783,9.610517,-0.0163444166667,-2.549729
1.44593950724e+12,0.0,0.0,0.0,1.0,-0.0167551608191,-0.0118682389136,0.232477856366,10.4849432917,-0.0980665,-4.143309625
1.44593950724e+12,0.0,0.0,0.0,1.0,0.00418879020479,0.00558505360638,0.233175988066,8.27027483333,0.506676916667,-2.59059004167
1.44593950724e+12,0.0,0.0,0.0,1.0,-0.0111701072128,0.0390953752447,0.272271363311,11.5064693333,-0.0326888333333,-4.11062079167
1.44593950724e+12,0.0,0.0,0.0,1.0,-0.0153588974176,0.00767944870878,0.238062909972,7.56746491667,0.228821833333,-2.525212375
1.44593950724e+12,0.0,0.0,0.0,1.0,0.00279252680319,0.0188495559215,0.288328392429,10.174399375,-0.212477416667,-3.456844125
1.44593950724e+12,0.0,0.0,0.0,1.0,-0.010471975512,0.0321140582367,0.252025543988,9.340834125,-0.375921583333,-3.22802229167
1.44593950724e+12,0.0,0.0,0.0,1.0,0.0314159265359,0.0356047167407,0.263893782902,8.18855275,0.457643666667,-2.86027291667
1.44593950724e+12,0.0,0.0,0.0,1.0,0.0244346095279,-0.0349065850399,0.275063890114,9.55331154167,-0.956148375,-3.35060541667
1.44593950724e+12,0.0,0.0,0.0,1.0,0.0293215314335,-0.00279252680319,0.246440490382,7.453054,0.866254083333,-3.25253891667
1.44593950724e+12,0.0,0.0,0.0,1.0,0.0188495559215,-0.0370009801423,0.259006860996,9.47158945833,-0.531193541667,-2.39445704167
1.44593950729e+12,0.0,0.0,0.0,1.0,-0.00418879020479,-0.0265290046303,0.23666664657,9.218251,0.498504708333,-2.98285604167
1.44593950729e+12,0.0,0.0,0.0,1.0,-0.0174532925199,0.00488692190558,0.220609617452,9.55331154167,-0.326888333333,-3.19533345833
1.44593950729e+12,0.0,0.0,0.0,1.0,-0.048171087355,-0.0307177948351,0.189891822617,8.262102625,-0.138927541667,-4.094276375
1.44593950729e+12,0.0,0.0,0.0,1.0,-0.0111701072128,0.0495673507566,0.165457213089,9.54513933333,-0.155271958333,-2.85210070833
1.44593950729e+12,0.0,0.0,0.0,1.0,-0.0349065850399,-0.0188495559215,0.159174027782,9.144701125,-0.841737458333,-3.77556025
1.44593950729e+12,0.0,0.0,0.0,1.0,0.00628318530718,-0.0146607657168,0.111701072128,8.95674033333,-0.0653776666667,-3.29339995833
1.44593950729e+12,0.0,0.0,0.0,1.0,0.00977384381117,-0.00488692190558,0.156381500979,9.43072841667,-0.04903325,-3.49770516667
1.44593950729e+12,0.0,0.0,0.0,1.0,0.00488692190558,-0.0614355896702,0.145909525467,8.59716316667,0.465815875,-2.93382279167
1.44593950729e+12,0.0,0.0,0.0,1.0,-0.00977384381117,-0.00558505360638,0.193382481121,10.762798375,0.44129925,-3.0400615
1.44593950729e+12,0.0,0.0,0.0,1.0,-0.0453785605519,-0.0118682389136,0.16615534479,9.340834125,-0.400438208333,-3.05640591667
1.44593950734e+12,0.0,0.0,0.0,1.0,-0.0153588974176,0.0279252680319,0.187099295814,9.95374975,0.286027291667,-3.309744375
1.44593950734e+12,0.0,0.0,0.0,1.0,-0.0202458193231,-0.0251327412287,0.191288086019,10.027299625,-0.997009416667,-3.08092254167
1.44593950734e+12,0.0,0.0,0.0,1.0,0.00558505360638,0.00907571211037,0.168249739892,7.85349220833,-0.0898942916667,-3.27705554167
1.44593950734e+12,0.0,0.0,0.0,1.0,0.0328121899375,-0.0188495559215,0.190589954318,9.5124505,-0.367749375,-3.18716125
1.44593950734e+12,0.0,0.0,0.0,1.0,0.0363028484415,-0.0153588974176,0.209439510239,8.96491254167,0.318716125,-3.48136075
1.44593950734e+12,0.0,0.0,0.0,1.0,0.0111701072128,0.00767944870878,0.209439510239,9.13652891667,0.449471458333,-2.71317316667
1.44593950734e+12,0.0,0.0,0.0,1.0,-0.0153588974176,-0.0530580092606,0.232477856366,10.7301095417,0.130755333333,-4.96870266667
1.44593950734e+12,0.0,0.0,0.0,1.0,-0.00628318530718,0.0418879020479,0.189891822617,7.09347683333,0.179788583333,-3.064578125
1.44593950734e+12,0.0,0.0,0.0,1.0,0.0,-0.0523598775598,0.242251700177,9.77396116667,-0.629260041667,-3.24436670833
1.44593950734e+12,0.0,0.0,0.0,1.0,0.0209439510239,-0.0349065850399,0.176627320302,9.37352295833,-0.073549875,-3.25253891667
1.44593950739e+12,0.0,0.0,0.0,1.0,0.0244346095279,0.00977384381117,0.217817090649,9.586000375,-0.0653776666667,-2.73768979167
1.44593950739e+12,0.0,0.0,0.0,1.0,0.0167551608191,-0.102625360017,0.168249739892,8.7279185,0.261510666667,-3.62028829167
1.44593950739e+12,0.0,0.0,0.0,1.0,0.00767944870878,-0.0132645023152,0.200363798129,10.5339765417,0.0,-2.819411875
1.44593950739e+12,0.0,0.0,0.0,1.0,-0.0195476876223,-0.0795870138909,0.172438530097,8.14769170833,-0.228821833333,-3.00737266667
1.44593950739e+12,0.0,0.0,0.0,1.0,-0.000698131700798,-0.0279252680319,0.187797427515,9.831166625,0.138927541667,-3.27705554167
1.44593950739e+12,0.0,0.0,0.0,1.0,-0.00698131700798,-0.0733038285838,0.190589954318,10.2152604167,-0.4903325,-3.530394
1.44593950739e+12,0.0,0.0,0.0,1.0,-0.0132645023152,-0.00628318530718,0.155683369278,9.242767625,-0.04903325,-3.10543916667
1.44593950739e+12,0.0,0.0,0.0,1.0,-0.000698131700798,-0.0509636141582,0.150796447372,10.1907437917,-0.776359791667,-3.24436670833
1.44593950739e+12,0.0,0.0,0.0,1.0,-0.0216420827247,-0.0146607657168,0.129852496348,10.5503209583,0.73549875,-4.46202575
1.44593950739e+12,0.0,0.0,0.0,1.0,-0.0258308729295,-0.000698131700798,0.0642281164734,8.73609070833,-0.302371708333,-2.14929079167
1.44593950744e+12,0.0,0.0,0.0,1.0,-0.0670206432766,-0.0160570291183,0.0872664625997,11.3103363333,-0.0408610416667,-3.90631558333
1.44593950744e+12,0.0,0.0,0.0,1.0,-0.0495673507566,0.0279252680319,-0.0160570291183,8.20489716667,-0.0408610416667,-2.280046125
1.44593950744e+12,0.0,0.0,0.0,1.0,-0.0418879020479,-0.0509636141582,0.0670206432766,10.4767710833,-0.351404958333,-4.51923120833
1.44593950744e+12,0.0,0.0,0.0,1.0,-0.0418879020479,-0.00418879020479,0.0013962634016,9.22642320833,-0.106238708333,-3.0400615
1.44593950744e+12,0.0,0.0,0.0,1.0,-0.0237364778271,-0.00837758040957,0.0914552528045,9.08749566667,0.269682875,-2.82758408333
1.44593950744e+12,0.0,0.0,0.0,1.0,-0.051661745859,-0.0733038285838,0.0509636141582,9.85568325,0.277855083333,-3.22802229167
1.44593950744e+12,0.0,0.0,0.0,1.0,-0.0572467994654,0.0439822971503,0.0865683308989,9.43072841667,-0.187960791667,-2.574245625
1.44593950744e+12,0.0,0.0,0.0,1.0,-0.0788888821901,-0.0991347015133,0.0530580092606,10.8200038333,-0.236994041667,-4.54374783333
1.44593950744e+12,0.0,0.0,0.0,1.0,-0.072605696883,0.0244346095279,0.00698131700798,9.15287333333,0.482160291667,-2.68865654167
1.44593950744e+12,0.0,0.0,0.0,1.0,-0.0740019602846,-0.069115038379,0.013962634016,9.88837208333,-1.09507591667,-3.12995579167
1.44593950749e+12,0.0,0.0,0.0,1.0,-0.0593411945678,0.0,-0.00628318530718,8.20489716667,0.212477416667,-3.18716125
1.44593950749e+12,0.0,0.0,0.0,1.0,-0.0307177948351,-0.0460766922527,-0.0188495559215,10.6974207083,-0.8825985,-3.85728233333
1.44593950749e+12,0.0,0.0,0.0,1.0,-0.0698131700798,-0.0251327412287,0.0013962634016,8.63802420833,1.08690370833,-3.29339995833
1.44593950749e+12,0.0,0.0,0.0,1.0,-0.0537561409614,-0.0153588974176,-0.013962634016,9.67589466667,0.408610416667,-2.941995
1.44593950749e+12,0.0,0.0,0.0,1.0,-0.120776784238,-0.0272271363311,-0.0013962634016,10.272465875,-0.0980665,-4.45385354167
1.44593950749e+12,0.0,0.0,0.0,1.0,-0.111002940427,-0.0293215314335,-0.0984365698125,7.48574283333,0.302371708333,-2.98285604167
1.44593950749e+12,0.0,0.0,0.0,1.0,-0.121474915939,-0.0425860337487,-0.065624379875,9.684066875,-0.523021333333,-3.42415529167
1.44593950749e+12,0.0,0.0,0.0,1.0,-0.0949459113085,0.0188495559215,-0.131946891451,8.605335375,-0.261510666667,-3.15447241667
1.44593950749e+12,0.0,0.0,0.0,1.0,-0.0781907504893,-0.0404916386463,-0.108210413624,10.5748375833,0.171616375,-3.54673841667
1.44593950749e+12,0.0,0.0,0.0,1.0,-0.0865683308989,0.0342084533391,-0.0914552528045,9.49610608333,-0.253338458333,-3.48953295833
1.44593950754e+12,0.0,0.0,0.0,1.0,-0.108210413624,0.0705113017806,-0.13124875975,8.1395195,1.544547375,-3.24436670833
1.44593950754e+12,0.0,0.0,0.0,1.0,-0.14870205227,0.00488692190558,-0.0830776723949,9.94557754167,0.375921583333,-3.47318854167
1.44593950754e+12,0.0,0.0,0.0,1.0,-0.152192710774,-0.00488692190558,-0.149400183971,8.065969625,0.2941995,-2.99102825
1.44593950754e+12,0.0,0.0,0.0,1.0,-0.12287117934,-0.0125663706144,-0.0879645943005,9.76578895833,-0.866254083333,-3.17081683333
1.44593950754e+12,0.0,0.0,0.0,1.0,-0.108908545324,-0.0216420827247,-0.124965574443,9.7085835,-0.212477416667,-3.309744375
1.44593950754e+12,0.0,0.0,0.0,1.0,-0.0788888821901,-0.0223402144255,-0.103323491718,9.97009416667,-0.498504708333,-3.726527
1.44593950754e+12,0.0,0.0,0.0,1.0,-0.0921533845053,-0.0418879020479,-0.0970403064109,8.605335375,0.449471458333,-2.58241783333
1.44593950754e+12,0.0,0.0,0.0,1.0,-0.0802851455917,0.0314159265359,-0.11379546723,10.0926772917,0.24516625,-3.97169325
1.44593950754e+12,0.0,0.0,0.0,1.0,-0.133343154852,-0.0356047167407,-0.103323491718,9.71675570833,0.449471458333,-3.162644625
1.44593950754e+12,0.0,0.0,0.0,1.0,-0.134041286553,0.0314159265359,-0.138928208459,9.291800875,0.204305208333,-3.61211608333
1.44593950759e+12,0.0,0.0,0.0,1.0,-0.158475896081,0.055152404363,-0.114493598931,9.07932345833,-0.465815875,-2.76220641667
1.44593950759e+12,0.0,0.0,0.0,1.0,-0.132645023152,-0.0013962634016,-0.109606677025,9.21007879167,-0.2941995,-4.38030366667
1.44593950759e+12,0.0,0.0,0.0,1.0,-0.0886627260013,0.0942477796077,-0.12287117934,9.414384,-0.760015375,-3.67749375
1.44593950759e+12,0.0,0.0,0.0,1.0,-0.0712094334814,0.010471975512,-0.051661745859,9.15287333333,-0.547537958333,-2.69682875
1.44593950759e+12,0.0,0.0,0.0,1.0,-0.0635299847726,0.103323491718,-0.106116018521,8.32748029167,0.670121083333,-3.17898904167
1.44593950759e+12,0.0,0.0,0.0,1.0,-0.0914552528045,0.00977384381117,-0.0418879020479,10.2806380833,0.0653776666667,-3.58759945833
1.44593950759e+12,0.0,0.0,0.0,1.0,-0.108908545324,0.0390953752447,-0.0991347015133,8.213069375,0.760015375,-3.51404958333
1.44593950759e+12,0.0,0.0,0.0,1.0,-0.10541788682,0.0411897703471,-0.0195476876223,9.12835670833,-0.326888333333,-2.72951758333
1.44593950759e+12,0.0,0.0,0.0,1.0,-0.0942477796077,-0.00628318530718,-0.0593411945678,9.095667875,0.130755333333,-3.09726695833
1.44593950759e+12,0.0,0.0,0.0,1.0,-0.0572467994654,0.0321140582367,-0.0118682389136,10.0436440417,-0.106238708333,-3.44867191667
1.44593950764e+12,0.0,0.0,0.0,1.0,-0.0802851455917,0.00558505360638,-0.0342084533391,9.23459541667,-0.449471458333,-3.58759945833
1.44593950764e+12,0.0,0.0,0.0,1.0,-0.0509636141582,0.0767944870878,-0.0370009801423,9.34900633333,0.629260041667,-2.90930616667
1.44593950764e+12,0.0,0.0,0.0,1.0,-0.0942477796077,-0.0160570291183,-0.0265290046303,10.2888102917,0.0326888333333,-3.26888333333
1.44593950764e+12,0.0,0.0,0.0,1.0,-0.103323491718,0.0816814089933,-0.0530580092606,9.03029020833,0.498504708333,-3.46501633333
1.44593950764e+12,0.0,0.0,0.0,1.0,-0.102625360017,0.0460766922527,-0.0307177948351,10.3541879583,-0.898942916667,-3.39963866667
1.44593950764e+12,0.0,0.0,0.0,1.0,-0.0942477796077,0.0579449311662,-0.0356047167407,9.15287333333,-0.0326888333333,-4.0207265
1.44593950764e+12,0.0,0.0,0.0,1.0,-0.0530580092606,0.0767944870878,-0.0488692190558,9.3163175,-0.792704208333,-3.35060541667
1.44593950764e+12,0.0,0.0,0.0,1.0,-0.048171087355,0.0523598775598,0.00349065850399,10.1662271667,0.14709975,-3.62028829167
1.44593950764e+12,0.0,0.0,0.0,1.0,-0.0307177948351,0.131946891451,-0.0342084533391,8.34382470833,0.179788583333,-2.87661733333
1.44593950764e+12,0.0,0.0,0.0,1.0,-0.0572467994654,0.0272271363311,0.0488692190558,10.1090217083,-0.0898942916667,-3.751043625
1.44593950769e+12,0.0,0.0,0.0,1.0,-0.0823795406941,0.127059969545,-0.0307177948351,7.44488179167,0.457643666667,-2.39445704167
1.44593950769e+12,0.0,0.0,0.0,1.0,-0.103323491718,0.0502654824574,0.0223402144255,9.40621179167,0.269682875,-4.0207265
1.44593950769e+12,0.0,0.0,0.0,1.0,-0.111701072128,0.0356047167407,-0.0425860337487,9.9047165,-0.335060541667,-3.04823370833
